"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 20:12:26 GMT 2023","Tue Jun 13 20:12:38 GMT 2023","12340","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jun 13 20:13:05 GMT 2023","Tue Jun 13 20:13:18 GMT 2023","13012","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jun 13 20:11:47 GMT 2023","Tue Jun 13 20:12:00 GMT 2023","12820","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jun 13 20:13:18 GMT 2023","Tue Jun 13 20:13:30 GMT 2023","12669","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Jun 13 20:12:52 GMT 2023","Tue Jun 13 20:13:05 GMT 2023","13067","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jun 13 20:12:38 GMT 2023","Tue Jun 13 20:12:52 GMT 2023","13400","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jun 13 20:11:08 GMT 2023","Tue Jun 13 20:11:34 GMT 2023","25727","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jun 13 20:13:30 GMT 2023","Tue Jun 13 20:14:01 GMT 2023","30164","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Jun 13 20:12:13 GMT 2023","Tue Jun 13 20:12:26 GMT 2023","12525","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jun 13 20:12:00 GMT 2023","Tue Jun 13 20:12:13 GMT 2023","13829","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jun 13 20:11:34 GMT 2023","Tue Jun 13 20:11:47 GMT 2023","13014","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
