"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 19 20:11:19 GMT 2023","Wed Apr 19 20:11:29 GMT 2023","10330","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 19 20:11:29 GMT 2023","Wed Apr 19 20:11:36 GMT 2023","7122","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 19 20:11:47 GMT 2023","Wed Apr 19 20:11:56 GMT 2023","9422","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 19 20:12:15 GMT 2023","Wed Apr 19 20:12:23 GMT 2023","7584","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 19 20:12:23 GMT 2023","Wed Apr 19 20:12:33 GMT 2023","10702","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 19 20:11:56 GMT 2023","Wed Apr 19 20:12:04 GMT 2023","7675","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 19 20:12:33 GMT 2023","Wed Apr 19 20:12:41 GMT 2023","7421","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 19 20:11:36 GMT 2023","Wed Apr 19 20:11:47 GMT 2023","10469","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 19 20:12:41 GMT 2023","Wed Apr 19 20:12:47 GMT 2023","6581","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Apr 19 20:12:47 GMT 2023","Wed Apr 19 20:13:10 GMT 2023","22259","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Apr 19 20:12:04 GMT 2023","Wed Apr 19 20:12:15 GMT 2023","11225","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
