"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 12:20:53 GMT 2023","Thu Apr 20 12:21:05 GMT 2023","11757","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 20 12:21:29 GMT 2023","Thu Apr 20 12:21:41 GMT 2023","11652","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 20 12:21:41 GMT 2023","Thu Apr 20 12:21:52 GMT 2023","11066","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Apr 20 12:20:27 GMT 2023","Thu Apr 20 12:20:40 GMT 2023","13284","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 20 12:20:04 GMT 2023","Thu Apr 20 12:20:15 GMT 2023","11575","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 20 12:21:05 GMT 2023","Thu Apr 20 12:21:16 GMT 2023","11662","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 20 12:19:49 GMT 2023","Thu Apr 20 12:20:04 GMT 2023","14693","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 20 12:20:15 GMT 2023","Thu Apr 20 12:20:27 GMT 2023","11491","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 20 12:20:40 GMT 2023","Thu Apr 20 12:20:53 GMT 2023","12826","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 20 12:21:17 GMT 2023","Thu Apr 20 12:21:29 GMT 2023","12956","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 20 12:21:52 GMT 2023","Thu Apr 20 12:22:19 GMT 2023","26843","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
