"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 18:16:40 GMT 2023","Mon Mar 27 18:16:51 GMT 2023","11760","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 27 18:15:13 GMT 2023","Mon Mar 27 18:15:20 GMT 2023","7507","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 27 18:17:02 GMT 2023","Mon Mar 27 18:17:29 GMT 2023","26907","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Mar 27 18:15:20 GMT 2023","Mon Mar 27 18:15:37 GMT 2023","16575","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 27 18:15:37 GMT 2023","Mon Mar 27 18:15:55 GMT 2023","18288","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 27 18:16:51 GMT 2023","Mon Mar 27 18:17:02 GMT 2023","10241","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Mar 27 18:16:28 GMT 2023","Mon Mar 27 18:16:40 GMT 2023","11306","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 27 18:16:03 GMT 2023","Mon Mar 27 18:16:16 GMT 2023","12774","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 27 18:15:55 GMT 2023","Mon Mar 27 18:16:03 GMT 2023","7641","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 27 18:14:38 GMT 2023","Mon Mar 27 18:15:13 GMT 2023","35243","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 27 18:16:16 GMT 2023","Mon Mar 27 18:16:28 GMT 2023","12490","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
