"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 12:18:29 GMT 2023","Wed Mar 22 12:19:47 GMT 2023","77279","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 22 12:20:39 GMT 2023","Wed Mar 22 12:20:50 GMT 2023","11245","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 12:20:50 GMT 2023","Wed Mar 22 12:21:03 GMT 2023","12152","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 12:21:27 GMT 2023","Wed Mar 22 12:21:55 GMT 2023","27968","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Mar 22 12:20:22 GMT 2023","Wed Mar 22 12:20:31 GMT 2023","8298","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 12:21:15 GMT 2023","Wed Mar 22 12:21:27 GMT 2023","11889","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Mar 22 12:20:31 GMT 2023","Wed Mar 22 12:20:39 GMT 2023","8490","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 12:19:47 GMT 2023","Wed Mar 22 12:19:59 GMT 2023","12342","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 22 12:19:59 GMT 2023","Wed Mar 22 12:20:12 GMT 2023","13257","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 22 12:21:03 GMT 2023","Wed Mar 22 12:21:15 GMT 2023","12528","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 12:20:12 GMT 2023","Wed Mar 22 12:20:22 GMT 2023","10009","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
