"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 20:11:38 GMT 2023","Wed Apr 12 20:11:55 GMT 2023","17829","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 12 20:12:07 GMT 2023","Wed Apr 12 20:12:18 GMT 2023","10528","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 20:11:55 GMT 2023","Wed Apr 12 20:12:07 GMT 2023","11902","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 12 20:13:00 GMT 2023","Wed Apr 12 20:13:08 GMT 2023","8713","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 20:13:20 GMT 2023","Wed Apr 12 20:13:47 GMT 2023","27466","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Apr 12 20:12:39 GMT 2023","Wed Apr 12 20:12:51 GMT 2023","11788","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 20:12:18 GMT 2023","Wed Apr 12 20:12:27 GMT 2023","8915","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 20:12:27 GMT 2023","Wed Apr 12 20:12:39 GMT 2023","11908","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 20:13:08 GMT 2023","Wed Apr 12 20:13:20 GMT 2023","11334","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Apr 12 20:11:23 GMT 2023","Wed Apr 12 20:11:38 GMT 2023","14466","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 12 20:12:51 GMT 2023","Wed Apr 12 20:13:00 GMT 2023","9032","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
