"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 07 20:12:13 GMT 2023","Wed Jun 07 20:12:20 GMT 2023","6811","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Jun 07 20:12:06 GMT 2023","Wed Jun 07 20:12:13 GMT 2023","7383","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jun 07 20:10:44 GMT 2023","Wed Jun 07 20:10:58 GMT 2023","14057","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jun 07 20:11:22 GMT 2023","Wed Jun 07 20:11:35 GMT 2023","12607","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jun 07 20:11:50 GMT 2023","Wed Jun 07 20:11:58 GMT 2023","7889","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jun 07 20:11:43 GMT 2023","Wed Jun 07 20:11:50 GMT 2023","7654","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jun 07 20:12:20 GMT 2023","Wed Jun 07 20:12:47 GMT 2023","27107","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Jun 07 20:11:35 GMT 2023","Wed Jun 07 20:11:43 GMT 2023","7942","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jun 07 20:11:58 GMT 2023","Wed Jun 07 20:12:06 GMT 2023","7734","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jun 07 20:10:58 GMT 2023","Wed Jun 07 20:11:11 GMT 2023","13065","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jun 07 20:11:11 GMT 2023","Wed Jun 07 20:11:22 GMT 2023","11130","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
