"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 07 12:17:21 GMT 2023","Tue Mar 07 12:17:33 GMT 2023","12287","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 12:17:14 GMT 2023","Tue Mar 07 12:17:21 GMT 2023","7375","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 12:18:06 GMT 2023","Tue Mar 07 12:18:16 GMT 2023","9959","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Mar 07 12:16:54 GMT 2023","Tue Mar 07 12:17:04 GMT 2023","10371","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 07 12:18:16 GMT 2023","Tue Mar 07 12:18:38 GMT 2023","22478","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Mar 07 12:17:33 GMT 2023","Tue Mar 07 12:17:44 GMT 2023","10612","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 12:16:19 GMT 2023","Tue Mar 07 12:16:43 GMT 2023","23894","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 07 12:17:44 GMT 2023","Tue Mar 07 12:17:55 GMT 2023","11475","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 12:17:55 GMT 2023","Tue Mar 07 12:18:06 GMT 2023","10627","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 12:16:43 GMT 2023","Tue Mar 07 12:16:54 GMT 2023","10727","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 07 12:17:04 GMT 2023","Tue Mar 07 12:17:14 GMT 2023","9178","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
