"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 04 18:12:51 GMT 2023","Wed Jan 04 18:12:59 GMT 2023","8641","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 04 18:12:31 GMT 2023","Wed Jan 04 18:12:40 GMT 2023","9030","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 04 18:12:22 GMT 2023","Wed Jan 04 18:12:31 GMT 2023","9247","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 04 18:12:02 GMT 2023","Wed Jan 04 18:12:13 GMT 2023","10787","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 04 18:12:13 GMT 2023","Wed Jan 04 18:12:22 GMT 2023","9010","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 04 18:12:40 GMT 2023","Wed Jan 04 18:12:51 GMT 2023","10577","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 04 18:13:08 GMT 2023","Wed Jan 04 18:13:29 GMT 2023","21439","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Jan 04 18:11:17 GMT 2023","Wed Jan 04 18:11:45 GMT 2023","27837","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 04 18:11:54 GMT 2023","Wed Jan 04 18:12:02 GMT 2023","8336","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 04 18:11:45 GMT 2023","Wed Jan 04 18:11:54 GMT 2023","8850","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 04 18:12:59 GMT 2023","Wed Jan 04 18:13:08 GMT 2023","8472","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
