"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 09 18:11:13 GMT 2023","Mon Jan 09 18:11:20 GMT 2023","7043","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jan 09 18:12:06 GMT 2023","Mon Jan 09 18:12:14 GMT 2023","7842","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 09 18:11:35 GMT 2023","Mon Jan 09 18:11:43 GMT 2023","7864","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 09 18:11:59 GMT 2023","Mon Jan 09 18:12:06 GMT 2023","7864","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 09 18:11:27 GMT 2023","Mon Jan 09 18:11:35 GMT 2023","7757","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 09 18:11:02 GMT 2023","Mon Jan 09 18:11:13 GMT 2023","10693","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jan 09 18:12:23 GMT 2023","Mon Jan 09 18:12:44 GMT 2023","20941","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Jan 09 18:12:14 GMT 2023","Mon Jan 09 18:12:23 GMT 2023","8600","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Jan 09 18:11:50 GMT 2023","Mon Jan 09 18:11:59 GMT 2023","8609","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 09 18:11:20 GMT 2023","Mon Jan 09 18:11:27 GMT 2023","7665","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jan 09 18:11:43 GMT 2023","Mon Jan 09 18:11:50 GMT 2023","6839","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
