"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 18:15:27 GMT 2023","Tue Mar 14 18:15:44 GMT 2023","17364","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 14 18:13:30 GMT 2023","Tue Mar 14 18:14:00 GMT 2023","30649","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 14 18:16:11 GMT 2023","Tue Mar 14 18:16:40 GMT 2023","28874","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Mar 14 18:15:44 GMT 2023","Tue Mar 14 18:15:58 GMT 2023","13768","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 14 18:14:28 GMT 2023","Tue Mar 14 18:14:42 GMT 2023","14664","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 14 18:15:58 GMT 2023","Tue Mar 14 18:16:11 GMT 2023","12853","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Mar 14 18:14:43 GMT 2023","Tue Mar 14 18:14:57 GMT 2023","14505","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 14 18:15:12 GMT 2023","Tue Mar 14 18:15:27 GMT 2023","14502","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 14 18:14:15 GMT 2023","Tue Mar 14 18:14:28 GMT 2023","13229","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 14 18:14:01 GMT 2023","Tue Mar 14 18:14:15 GMT 2023","14038","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 14 18:14:57 GMT 2023","Tue Mar 14 18:15:12 GMT 2023","15392","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
