"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 12:16:49 GMT 2023","Fri Mar 31 12:17:16 GMT 2023","26690","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 31 12:18:36 GMT 2023","Fri Mar 31 12:18:48 GMT 2023","12080","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 12:17:40 GMT 2023","Fri Mar 31 12:17:53 GMT 2023","13696","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 12:18:48 GMT 2023","Fri Mar 31 12:19:04 GMT 2023","16116","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 12:19:04 GMT 2023","Fri Mar 31 12:19:19 GMT 2023","15545","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Mar 31 12:19:19 GMT 2023","Fri Mar 31 12:19:46 GMT 2023","26207","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 31 12:17:29 GMT 2023","Fri Mar 31 12:17:40 GMT 2023","10858","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 31 12:18:11 GMT 2023","Fri Mar 31 12:18:24 GMT 2023","13015","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 12:17:53 GMT 2023","Fri Mar 31 12:18:11 GMT 2023","17132","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 12:18:24 GMT 2023","Fri Mar 31 12:18:36 GMT 2023","12033","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 12:17:16 GMT 2023","Fri Mar 31 12:17:29 GMT 2023","12712","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
