"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 15 18:14:14 GMT 2023","Wed Feb 15 18:14:26 GMT 2023","12067","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 15 18:14:26 GMT 2023","Wed Feb 15 18:14:41 GMT 2023","15049","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 15 18:12:40 GMT 2023","Wed Feb 15 18:13:05 GMT 2023","25132","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 15 18:14:01 GMT 2023","Wed Feb 15 18:14:14 GMT 2023","12462","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 15 18:14:41 GMT 2023","Wed Feb 15 18:14:54 GMT 2023","12781","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 15 18:13:35 GMT 2023","Wed Feb 15 18:13:49 GMT 2023","14020","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 15 18:14:54 GMT 2023","Wed Feb 15 18:15:05 GMT 2023","11671","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"broken","Wed Feb 15 18:15:05 GMT 2023","Wed Feb 15 18:15:27 GMT 2023","21562","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Feb 15 18:13:05 GMT 2023","Wed Feb 15 18:13:23 GMT 2023","17605","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 15 18:13:23 GMT 2023","Wed Feb 15 18:13:35 GMT 2023","12150","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 15 18:13:49 GMT 2023","Wed Feb 15 18:14:01 GMT 2023","12320","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
