"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 12:21:05 GMT 2023","Wed Mar 29 12:21:32 GMT 2023","26830","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Mar 29 12:19:08 GMT 2023","Wed Mar 29 12:19:21 GMT 2023","12435","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 29 12:20:29 GMT 2023","Wed Mar 29 12:20:40 GMT 2023","11440","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 29 12:19:33 GMT 2023","Wed Mar 29 12:19:51 GMT 2023","18531","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 29 12:19:51 GMT 2023","Wed Mar 29 12:20:04 GMT 2023","12309","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 29 12:20:40 GMT 2023","Wed Mar 29 12:20:51 GMT 2023","11189","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 29 12:20:16 GMT 2023","Wed Mar 29 12:20:29 GMT 2023","12241","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 29 12:19:21 GMT 2023","Wed Mar 29 12:19:33 GMT 2023","11928","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 29 12:18:36 GMT 2023","Wed Mar 29 12:19:08 GMT 2023","32491","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 29 12:20:04 GMT 2023","Wed Mar 29 12:20:16 GMT 2023","12818","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 29 12:20:51 GMT 2023","Wed Mar 29 12:21:05 GMT 2023","13854","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
