"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 16 12:16:21 GMT 2023","Mon Jan 16 12:16:41 GMT 2023","20094","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Jan 16 12:14:49 GMT 2023","Mon Jan 16 12:15:07 GMT 2023","18816","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jan 16 12:15:18 GMT 2023","Mon Jan 16 12:15:26 GMT 2023","7715","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jan 16 12:15:57 GMT 2023","Mon Jan 16 12:16:05 GMT 2023","7780","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 16 12:15:07 GMT 2023","Mon Jan 16 12:15:18 GMT 2023","10743","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jan 16 12:16:05 GMT 2023","Mon Jan 16 12:16:13 GMT 2023","8502","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 16 12:15:50 GMT 2023","Mon Jan 16 12:15:57 GMT 2023","6804","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 16 12:16:13 GMT 2023","Mon Jan 16 12:16:21 GMT 2023","7242","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Jan 16 12:15:43 GMT 2023","Mon Jan 16 12:15:50 GMT 2023","7723","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 16 12:15:35 GMT 2023","Mon Jan 16 12:15:43 GMT 2023","7434","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jan 16 12:15:26 GMT 2023","Mon Jan 16 12:15:35 GMT 2023","9127","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
