"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 24 12:16:19 GMT 2023","Tue Jan 24 12:16:27 GMT 2023","8041","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Jan 24 12:15:30 GMT 2023","Tue Jan 24 12:15:40 GMT 2023","10306","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 24 12:15:14 GMT 2023","Tue Jan 24 12:15:22 GMT 2023","7834","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 24 12:15:48 GMT 2023","Tue Jan 24 12:15:56 GMT 2023","7738","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 24 12:15:56 GMT 2023","Tue Jan 24 12:16:03 GMT 2023","7689","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 24 12:16:03 GMT 2023","Tue Jan 24 12:16:11 GMT 2023","7692","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 24 12:15:22 GMT 2023","Tue Jan 24 12:15:30 GMT 2023","7690","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 24 12:16:11 GMT 2023","Tue Jan 24 12:16:19 GMT 2023","7839","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 24 12:15:40 GMT 2023","Tue Jan 24 12:15:48 GMT 2023","7736","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 24 12:16:27 GMT 2023","Tue Jan 24 12:16:48 GMT 2023","21311","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Jan 24 12:14:46 GMT 2023","Tue Jan 24 12:15:14 GMT 2023","28456","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
