"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 13:12:34 GMT 2023","Thu Feb 09 13:12:46 GMT 2023","11754","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Feb 09 13:12:02 GMT 2023","Thu Feb 09 13:12:24 GMT 2023","22241","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Feb 09 13:12:46 GMT 2023","Thu Feb 09 13:12:59 GMT 2023","13221","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 09 13:13:56 GMT 2023","Thu Feb 09 13:14:08 GMT 2023","11895","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 09 13:14:08 GMT 2023","Thu Feb 09 13:14:20 GMT 2023","12174","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Feb 09 13:13:44 GMT 2023","Thu Feb 09 13:13:56 GMT 2023","12589","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 09 13:13:16 GMT 2023","Thu Feb 09 13:13:33 GMT 2023","16803","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 09 13:13:33 GMT 2023","Thu Feb 09 13:13:44 GMT 2023","10694","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 09 13:14:20 GMT 2023","Thu Feb 09 13:14:47 GMT 2023","26665","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Feb 09 13:12:59 GMT 2023","Thu Feb 09 13:13:16 GMT 2023","16740","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 09 13:12:24 GMT 2023","Thu Feb 09 13:12:34 GMT 2023","10586","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
