"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 17 01:05:01 GMT 2023","Fri Feb 17 01:05:21 GMT 2023","20119","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Feb 17 01:07:10 GMT 2023","Fri Feb 17 01:07:37 GMT 2023","26275","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Feb 17 01:05:37 GMT 2023","Fri Feb 17 01:05:48 GMT 2023","10572","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Feb 17 01:05:48 GMT 2023","Fri Feb 17 01:06:00 GMT 2023","12179","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 17 01:06:24 GMT 2023","Fri Feb 17 01:06:36 GMT 2023","11674","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 17 01:06:12 GMT 2023","Fri Feb 17 01:06:24 GMT 2023","12421","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 17 01:07:00 GMT 2023","Fri Feb 17 01:07:10 GMT 2023","10158","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Feb 17 01:06:48 GMT 2023","Fri Feb 17 01:07:00 GMT 2023","11709","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 17 01:06:36 GMT 2023","Fri Feb 17 01:06:48 GMT 2023","12509","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 17 01:05:21 GMT 2023","Fri Feb 17 01:05:37 GMT 2023","16382","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Feb 17 01:06:00 GMT 2023","Fri Feb 17 01:06:12 GMT 2023","11771","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
