"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 01 20:12:30 GMT 2023","Mon May 01 20:12:43 GMT 2023","12597","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 20:12:43 GMT 2023","Mon May 01 20:12:55 GMT 2023","12222","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 20:11:29 GMT 2023","Mon May 01 20:11:41 GMT 2023","12173","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 01 20:12:55 GMT 2023","Mon May 01 20:13:05 GMT 2023","10017","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon May 01 20:13:05 GMT 2023","Mon May 01 20:13:31 GMT 2023","25698","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon May 01 20:11:41 GMT 2023","Mon May 01 20:11:54 GMT 2023","13208","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 20:11:54 GMT 2023","Mon May 01 20:12:06 GMT 2023","11700","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 20:12:19 GMT 2023","Mon May 01 20:12:30 GMT 2023","11616","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 20:11:02 GMT 2023","Mon May 01 20:11:17 GMT 2023","15103","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 01 20:12:06 GMT 2023","Mon May 01 20:12:19 GMT 2023","12588","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 20:11:17 GMT 2023","Mon May 01 20:11:29 GMT 2023","11526","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
