"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 05 12:20:59 GMT 2023","Fri May 05 12:21:27 GMT 2023","27462","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri May 05 12:19:30 GMT 2023","Fri May 05 12:19:44 GMT 2023","13987","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 12:19:56 GMT 2023","Fri May 05 12:20:09 GMT 2023","12775","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 12:20:35 GMT 2023","Fri May 05 12:20:48 GMT 2023","12836","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 12:18:48 GMT 2023","Fri May 05 12:19:05 GMT 2023","16788","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 05 12:19:05 GMT 2023","Fri May 05 12:19:17 GMT 2023","12264","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 05 12:19:44 GMT 2023","Fri May 05 12:19:56 GMT 2023","12244","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 12:20:48 GMT 2023","Fri May 05 12:20:59 GMT 2023","11361","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri May 05 12:19:17 GMT 2023","Fri May 05 12:19:30 GMT 2023","12063","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 05 12:20:09 GMT 2023","Fri May 05 12:20:22 GMT 2023","13182","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 12:20:22 GMT 2023","Fri May 05 12:20:35 GMT 2023","13106","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
