"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 22 18:12:00 GMT 2023","Wed Feb 22 18:12:13 GMT 2023","12514","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 22 18:13:08 GMT 2023","Wed Feb 22 18:13:20 GMT 2023","11577","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 22 18:12:20 GMT 2023","Wed Feb 22 18:12:29 GMT 2023","9002","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 22 18:11:40 GMT 2023","Wed Feb 22 18:12:00 GMT 2023","19918","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 22 18:12:29 GMT 2023","Wed Feb 22 18:12:41 GMT 2023","11592","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 22 18:13:26 GMT 2023","Wed Feb 22 18:13:51 GMT 2023","24855","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Feb 22 18:12:41 GMT 2023","Wed Feb 22 18:12:49 GMT 2023","7858","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 22 18:12:13 GMT 2023","Wed Feb 22 18:12:20 GMT 2023","7228","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 22 18:12:57 GMT 2023","Wed Feb 22 18:13:08 GMT 2023","11593","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 22 18:12:49 GMT 2023","Wed Feb 22 18:12:57 GMT 2023","7895","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 22 18:13:20 GMT 2023","Wed Feb 22 18:13:26 GMT 2023","6695","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
