"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 10 12:17:05 GMT 2023","Tue Jan 10 12:17:15 GMT 2023","10028","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Jan 10 12:16:30 GMT 2023","Tue Jan 10 12:16:37 GMT 2023","7429","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 10 12:15:25 GMT 2023","Tue Jan 10 12:15:55 GMT 2023","29993","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 10 12:15:55 GMT 2023","Tue Jan 10 12:16:04 GMT 2023","8433","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 10 12:16:04 GMT 2023","Tue Jan 10 12:16:12 GMT 2023","8005","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 10 12:17:15 GMT 2023","Tue Jan 10 12:17:38 GMT 2023","23659","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Jan 10 12:16:56 GMT 2023","Tue Jan 10 12:17:05 GMT 2023","9094","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 10 12:16:37 GMT 2023","Tue Jan 10 12:16:47 GMT 2023","9720","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 10 12:16:21 GMT 2023","Tue Jan 10 12:16:30 GMT 2023","9043","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 10 12:16:12 GMT 2023","Tue Jan 10 12:16:21 GMT 2023","8896","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 10 12:16:47 GMT 2023","Tue Jan 10 12:16:56 GMT 2023","8920","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
