"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 06 22:45:51 GMT 2023","Mon Mar 06 22:46:03 GMT 2023","12011","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 06 22:44:32 GMT 2023","Mon Mar 06 22:44:44 GMT 2023","11743","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 06 22:45:39 GMT 2023","Mon Mar 06 22:45:51 GMT 2023","11927","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 06 22:46:03 GMT 2023","Mon Mar 06 22:46:16 GMT 2023","12893","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 06 22:44:44 GMT 2023","Mon Mar 06 22:45:01 GMT 2023","17328","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 06 22:45:15 GMT 2023","Mon Mar 06 22:45:27 GMT 2023","11811","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 06 22:45:01 GMT 2023","Mon Mar 06 22:45:15 GMT 2023","13570","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 06 22:45:27 GMT 2023","Mon Mar 06 22:45:39 GMT 2023","12905","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 06 22:46:16 GMT 2023","Mon Mar 06 22:46:28 GMT 2023","12175","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Mar 06 22:44:06 GMT 2023","Mon Mar 06 22:44:32 GMT 2023","26295","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 06 22:46:29 GMT 2023","Mon Mar 06 22:46:58 GMT 2023","29929","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
