"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 27 17:23:36 GMT 2023","Mon Feb 27 17:23:49 GMT 2023","13595","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 27 17:24:03 GMT 2023","Mon Feb 27 17:24:19 GMT 2023","15967","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 27 17:23:49 GMT 2023","Mon Feb 27 17:24:03 GMT 2023","13886","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 27 17:24:32 GMT 2023","Mon Feb 27 17:24:59 GMT 2023","27747","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Feb 27 17:23:18 GMT 2023","Mon Feb 27 17:23:36 GMT 2023","17851","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 27 17:22:50 GMT 2023","Mon Feb 27 17:23:04 GMT 2023","13421","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 27 17:22:23 GMT 2023","Mon Feb 27 17:22:39 GMT 2023","15384","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Feb 27 17:23:04 GMT 2023","Mon Feb 27 17:23:18 GMT 2023","13929","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 27 17:22:39 GMT 2023","Mon Feb 27 17:22:50 GMT 2023","11573","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Feb 27 17:21:52 GMT 2023","Mon Feb 27 17:22:23 GMT 2023","30940","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Feb 27 17:24:19 GMT 2023","Mon Feb 27 17:24:32 GMT 2023","12579","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
