"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 12:16:16 GMT 2023","Wed Mar 15 12:16:43 GMT 2023","27127","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 15 12:16:56 GMT 2023","Wed Mar 15 12:17:08 GMT 2023","11815","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 15 12:18:03 GMT 2023","Wed Mar 15 12:18:15 GMT 2023","12521","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 15 12:17:22 GMT 2023","Wed Mar 15 12:17:34 GMT 2023","12728","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 15 12:18:42 GMT 2023","Wed Mar 15 12:19:11 GMT 2023","28546","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Mar 15 12:18:29 GMT 2023","Wed Mar 15 12:18:42 GMT 2023","12782","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Mar 15 12:17:50 GMT 2023","Wed Mar 15 12:18:02 GMT 2023","12374","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 15 12:18:15 GMT 2023","Wed Mar 15 12:18:29 GMT 2023","14230","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 15 12:17:08 GMT 2023","Wed Mar 15 12:17:22 GMT 2023","13715","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 15 12:16:43 GMT 2023","Wed Mar 15 12:16:56 GMT 2023","13292","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 15 12:17:34 GMT 2023","Wed Mar 15 12:17:50 GMT 2023","15720","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
