"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 19 19:37:37 GMT 2022","Mon Dec 19 19:37:47 GMT 2022","9381","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Dec 19 19:37:17 GMT 2022","Mon Dec 19 19:37:24 GMT 2022","7467","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Dec 19 19:36:40 GMT 2022","Mon Dec 19 19:36:52 GMT 2022","12305","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Dec 19 19:36:26 GMT 2022","Mon Dec 19 19:36:40 GMT 2022","13557","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Dec 19 19:37:47 GMT 2022","Mon Dec 19 19:37:59 GMT 2022","12349","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Dec 19 19:37:24 GMT 2022","Mon Dec 19 19:37:37 GMT 2022","13310","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Dec 19 19:36:00 GMT 2022","Mon Dec 19 19:36:26 GMT 2022","26650","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Dec 19 19:37:59 GMT 2022","Mon Dec 19 19:38:08 GMT 2022","9002","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Dec 19 19:36:52 GMT 2022","Mon Dec 19 19:37:06 GMT 2022","13265","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Dec 19 19:37:06 GMT 2022","Mon Dec 19 19:37:17 GMT 2022","11017","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Dec 19 19:38:08 GMT 2022","Mon Dec 19 19:38:30 GMT 2022","22114","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
