"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 18:13:26 GMT 2023","Fri Mar 31 18:13:38 GMT 2023","12211","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 18:14:02 GMT 2023","Fri Mar 31 18:14:14 GMT 2023","12767","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Mar 31 18:14:14 GMT 2023","Fri Mar 31 18:14:41 GMT 2023","26791","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 31 18:13:38 GMT 2023","Fri Mar 31 18:13:50 GMT 2023","12191","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 18:13:02 GMT 2023","Fri Mar 31 18:13:14 GMT 2023","11299","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 18:12:25 GMT 2023","Fri Mar 31 18:12:37 GMT 2023","12245","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 31 18:11:57 GMT 2023","Fri Mar 31 18:12:24 GMT 2023","27456","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 31 18:13:14 GMT 2023","Fri Mar 31 18:13:26 GMT 2023","12281","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 18:13:50 GMT 2023","Fri Mar 31 18:14:02 GMT 2023","11280","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 18:12:49 GMT 2023","Fri Mar 31 18:13:02 GMT 2023","13055","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 31 18:12:37 GMT 2023","Fri Mar 31 18:12:49 GMT 2023","12279","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
