"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 20:45:10 GMT 2023","Fri Mar 17 20:45:26 GMT 2023","16788","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 20:44:01 GMT 2023","Fri Mar 17 20:44:14 GMT 2023","13040","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 20:44:29 GMT 2023","Fri Mar 17 20:44:41 GMT 2023","12188","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 20:46:03 GMT 2023","Fri Mar 17 20:46:33 GMT 2023","29477","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 17 20:43:16 GMT 2023","Fri Mar 17 20:43:49 GMT 2023","32862","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 20:45:44 GMT 2023","Fri Mar 17 20:46:03 GMT 2023","18776","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Mar 17 20:44:14 GMT 2023","Fri Mar 17 20:44:29 GMT 2023","14802","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 20:44:41 GMT 2023","Fri Mar 17 20:44:55 GMT 2023","13224","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 20:44:55 GMT 2023","Fri Mar 17 20:45:10 GMT 2023","14856","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 20:43:49 GMT 2023","Fri Mar 17 20:44:01 GMT 2023","12263","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 20:45:26 GMT 2023","Fri Mar 17 20:45:44 GMT 2023","18157","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
