"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 03 12:17:23 GMT 2023","Fri Feb 03 12:17:34 GMT 2023","10866","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 03 12:15:34 GMT 2023","Fri Feb 03 12:15:57 GMT 2023","22715","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Feb 03 12:16:46 GMT 2023","Fri Feb 03 12:16:59 GMT 2023","13777","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 03 12:16:21 GMT 2023","Fri Feb 03 12:16:35 GMT 2023","13373","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 03 12:17:34 GMT 2023","Fri Feb 03 12:17:45 GMT 2023","11361","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Feb 03 12:17:45 GMT 2023","Fri Feb 03 12:18:12 GMT 2023","26772","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Feb 03 12:16:10 GMT 2023","Fri Feb 03 12:16:21 GMT 2023","11649","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Feb 03 12:15:57 GMT 2023","Fri Feb 03 12:16:10 GMT 2023","12858","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Feb 03 12:16:35 GMT 2023","Fri Feb 03 12:16:46 GMT 2023","10799","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 03 12:17:12 GMT 2023","Fri Feb 03 12:17:23 GMT 2023","10744","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Feb 03 12:16:59 GMT 2023","Fri Feb 03 12:17:12 GMT 2023","12817","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
