"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 24 18:15:30 GMT 2023","Fri Mar 24 18:15:58 GMT 2023","28099","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 24 18:14:12 GMT 2023","Fri Mar 24 18:14:26 GMT 2023","13540","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 24 18:13:47 GMT 2023","Fri Mar 24 18:13:58 GMT 2023","11469","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 24 18:13:58 GMT 2023","Fri Mar 24 18:14:12 GMT 2023","14146","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 24 18:15:06 GMT 2023","Fri Mar 24 18:15:19 GMT 2023","12453","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 24 18:13:00 GMT 2023","Fri Mar 24 18:13:34 GMT 2023","33678","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 24 18:13:34 GMT 2023","Fri Mar 24 18:13:47 GMT 2023","12487","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 24 18:14:39 GMT 2023","Fri Mar 24 18:14:52 GMT 2023","12580","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 24 18:15:19 GMT 2023","Fri Mar 24 18:15:30 GMT 2023","11136","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Mar 24 18:14:52 GMT 2023","Fri Mar 24 18:15:06 GMT 2023","14542","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 24 18:14:26 GMT 2023","Fri Mar 24 18:14:39 GMT 2023","13437","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
