"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 18:13:34 GMT 2023","Thu Mar 02 18:13:46 GMT 2023","11641","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Mar 02 18:12:58 GMT 2023","Thu Mar 02 18:13:22 GMT 2023","24410","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Mar 02 18:15:14 GMT 2023","Thu Mar 02 18:15:39 GMT 2023","25462","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Mar 02 18:13:22 GMT 2023","Thu Mar 02 18:13:34 GMT 2023","11972","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Mar 02 18:13:46 GMT 2023","Thu Mar 02 18:14:00 GMT 2023","13918","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 02 18:14:00 GMT 2023","Thu Mar 02 18:14:12 GMT 2023","11891","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 02 18:15:02 GMT 2023","Thu Mar 02 18:15:14 GMT 2023","11903","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Mar 02 18:14:50 GMT 2023","Thu Mar 02 18:15:02 GMT 2023","11695","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 02 18:14:37 GMT 2023","Thu Mar 02 18:14:50 GMT 2023","12713","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 02 18:14:12 GMT 2023","Thu Mar 02 18:14:23 GMT 2023","11923","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 02 18:14:23 GMT 2023","Thu Mar 02 18:14:37 GMT 2023","13942","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
