"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 07 18:13:28 GMT 2023","Tue Mar 07 18:13:41 GMT 2023","12184","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 18:14:44 GMT 2023","Tue Mar 07 18:15:13 GMT 2023","29751","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Mar 07 18:14:18 GMT 2023","Tue Mar 07 18:14:31 GMT 2023","12221","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 18:13:53 GMT 2023","Tue Mar 07 18:14:06 GMT 2023","13236","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 18:13:03 GMT 2023","Tue Mar 07 18:13:14 GMT 2023","11320","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 07 18:13:41 GMT 2023","Tue Mar 07 18:13:53 GMT 2023","12348","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 18:14:06 GMT 2023","Tue Mar 07 18:14:18 GMT 2023","12159","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 07 18:12:21 GMT 2023","Tue Mar 07 18:12:51 GMT 2023","29363","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 07 18:12:51 GMT 2023","Tue Mar 07 18:13:03 GMT 2023","12385","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 07 18:14:31 GMT 2023","Tue Mar 07 18:14:44 GMT 2023","12900","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Mar 07 18:13:14 GMT 2023","Tue Mar 07 18:13:28 GMT 2023","13950","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
