"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 12:21:57 GMT 2023","Wed Apr 12 12:22:08 GMT 2023","11520","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Apr 12 12:20:29 GMT 2023","Wed Apr 12 12:20:42 GMT 2023","12686","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 12 12:21:21 GMT 2023","Wed Apr 12 12:21:32 GMT 2023","11128","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 12:21:45 GMT 2023","Wed Apr 12 12:21:57 GMT 2023","12027","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 12:20:42 GMT 2023","Wed Apr 12 12:20:57 GMT 2023","14706","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 12:21:10 GMT 2023","Wed Apr 12 12:21:21 GMT 2023","11760","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 12:20:02 GMT 2023","Wed Apr 12 12:20:18 GMT 2023","15983","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 12 12:20:18 GMT 2023","Wed Apr 12 12:20:29 GMT 2023","11445","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 12 12:21:32 GMT 2023","Wed Apr 12 12:21:45 GMT 2023","12085","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 12:20:57 GMT 2023","Wed Apr 12 12:21:10 GMT 2023","12725","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 12 12:22:08 GMT 2023","Wed Apr 12 12:22:35 GMT 2023","26398","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
