"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 07 18:12:28 GMT 2023","Tue Feb 07 18:12:43 GMT 2023","14604","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Feb 07 18:13:28 GMT 2023","Tue Feb 07 18:13:40 GMT 2023","12786","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 07 18:14:05 GMT 2023","Tue Feb 07 18:14:16 GMT 2023","11241","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Feb 07 18:12:43 GMT 2023","Tue Feb 07 18:12:57 GMT 2023","13887","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 07 18:12:14 GMT 2023","Tue Feb 07 18:12:28 GMT 2023","13722","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Feb 07 18:13:13 GMT 2023","Tue Feb 07 18:13:28 GMT 2023","14157","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 07 18:13:40 GMT 2023","Tue Feb 07 18:13:53 GMT 2023","12970","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 07 18:14:16 GMT 2023","Tue Feb 07 18:14:43 GMT 2023","26579","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Feb 07 18:11:52 GMT 2023","Tue Feb 07 18:12:14 GMT 2023","22309","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Feb 07 18:12:57 GMT 2023","Tue Feb 07 18:13:13 GMT 2023","16780","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 07 18:13:53 GMT 2023","Tue Feb 07 18:14:05 GMT 2023","11724","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
