"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 18:13:40 GMT 2023","Tue Feb 28 18:13:54 GMT 2023","13082","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 28 18:12:49 GMT 2023","Tue Feb 28 18:13:02 GMT 2023","12815","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Feb 28 18:14:06 GMT 2023","Tue Feb 28 18:14:19 GMT 2023","12694","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 28 18:12:26 GMT 2023","Tue Feb 28 18:12:49 GMT 2023","22594","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Feb 28 18:14:32 GMT 2023","Tue Feb 28 18:14:43 GMT 2023","11195","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Feb 28 18:13:15 GMT 2023","Tue Feb 28 18:13:29 GMT 2023","13667","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 28 18:14:19 GMT 2023","Tue Feb 28 18:14:32 GMT 2023","12876","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 28 18:13:54 GMT 2023","Tue Feb 28 18:14:06 GMT 2023","12812","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 28 18:13:29 GMT 2023","Tue Feb 28 18:13:40 GMT 2023","11778","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Feb 28 18:14:43 GMT 2023","Tue Feb 28 18:15:10 GMT 2023","26743","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Feb 28 18:13:02 GMT 2023","Tue Feb 28 18:13:15 GMT 2023","13235","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
