"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 22:14:13 GMT 2023","Fri Mar 17 22:14:25 GMT 2023","12544","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 22:13:01 GMT 2023","Fri Mar 17 22:13:12 GMT 2023","11093","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 22:13:48 GMT 2023","Fri Mar 17 22:13:58 GMT 2023","10679","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 22:13:58 GMT 2023","Fri Mar 17 22:14:13 GMT 2023","14594","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 22:12:54 GMT 2023","Fri Mar 17 22:13:01 GMT 2023","7168","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 22:12:33 GMT 2023","Fri Mar 17 22:12:54 GMT 2023","21150","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 22:13:21 GMT 2023","Fri Mar 17 22:13:36 GMT 2023","14658","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 22:13:36 GMT 2023","Fri Mar 17 22:13:48 GMT 2023","11571","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 22:14:25 GMT 2023","Fri Mar 17 22:14:40 GMT 2023","14773","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Mar 17 22:14:40 GMT 2023","Fri Mar 17 22:15:09 GMT 2023","28878","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 17 22:13:12 GMT 2023","Fri Mar 17 22:13:21 GMT 2023","8819","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
