"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 12:20:16 GMT 2023","Fri May 26 12:20:24 GMT 2023","7390","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 12:20:31 GMT 2023","Fri May 26 12:20:39 GMT 2023","7639","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 12:20:24 GMT 2023","Fri May 26 12:20:31 GMT 2023","7430","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 12:20:39 GMT 2023","Fri May 26 12:20:46 GMT 2023","7226","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 12:19:31 GMT 2023","Fri May 26 12:19:46 GMT 2023","14515","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 26 12:20:46 GMT 2023","Fri May 26 12:20:53 GMT 2023","6764","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri May 26 12:19:46 GMT 2023","Fri May 26 12:19:53 GMT 2023","7354","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 26 12:20:53 GMT 2023","Fri May 26 12:21:19 GMT 2023","25828","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri May 26 12:20:00 GMT 2023","Fri May 26 12:20:09 GMT 2023","8881","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 12:19:53 GMT 2023","Fri May 26 12:20:00 GMT 2023","7242","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 26 12:20:09 GMT 2023","Fri May 26 12:20:16 GMT 2023","7217","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
