"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 18:12:13 GMT 2023","Fri Jan 20 18:12:22 GMT 2023","8401","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Jan 20 18:11:09 GMT 2023","Fri Jan 20 18:11:16 GMT 2023","7012","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jan 20 18:10:46 GMT 2023","Fri Jan 20 18:11:09 GMT 2023","23443","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jan 20 18:11:32 GMT 2023","Fri Jan 20 18:11:42 GMT 2023","9814","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 20 18:11:16 GMT 2023","Fri Jan 20 18:11:24 GMT 2023","7810","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jan 20 18:11:42 GMT 2023","Fri Jan 20 18:11:50 GMT 2023","7758","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 20 18:12:05 GMT 2023","Fri Jan 20 18:12:13 GMT 2023","7766","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 20 18:11:58 GMT 2023","Fri Jan 20 18:12:05 GMT 2023","7828","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 20 18:12:22 GMT 2023","Fri Jan 20 18:12:46 GMT 2023","24413","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Jan 20 18:11:24 GMT 2023","Fri Jan 20 18:11:32 GMT 2023","8605","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 20 18:11:50 GMT 2023","Fri Jan 20 18:11:58 GMT 2023","7507","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
