"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 10 18:13:05 GMT 2023","Fri Mar 10 18:13:16 GMT 2023","11361","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 10 18:12:19 GMT 2023","Fri Mar 10 18:12:30 GMT 2023","11591","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 10 18:13:47 GMT 2023","Fri Mar 10 18:14:10 GMT 2023","23715","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 10 18:13:27 GMT 2023","Fri Mar 10 18:13:39 GMT 2023","12286","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 10 18:13:16 GMT 2023","Fri Mar 10 18:13:27 GMT 2023","10643","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 10 18:12:54 GMT 2023","Fri Mar 10 18:13:05 GMT 2023","10645","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 10 18:12:43 GMT 2023","Fri Mar 10 18:12:54 GMT 2023","11777","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 10 18:13:39 GMT 2023","Fri Mar 10 18:13:47 GMT 2023","7365","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Mar 10 18:11:35 GMT 2023","Fri Mar 10 18:12:08 GMT 2023","32741","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 10 18:12:08 GMT 2023","Fri Mar 10 18:12:19 GMT 2023","10716","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 10 18:12:30 GMT 2023","Fri Mar 10 18:12:43 GMT 2023","12222","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
