"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 13 20:11:13 GMT 2023","Thu Apr 13 20:11:38 GMT 2023","24977","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 13 20:12:17 GMT 2023","Thu Apr 13 20:12:29 GMT 2023","12224","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 13 20:12:04 GMT 2023","Thu Apr 13 20:12:17 GMT 2023","13026","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 13 20:12:29 GMT 2023","Thu Apr 13 20:12:42 GMT 2023","12277","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 13 20:13:07 GMT 2023","Thu Apr 13 20:13:21 GMT 2023","14106","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 13 20:13:32 GMT 2023","Thu Apr 13 20:14:00 GMT 2023","28353","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Apr 13 20:13:21 GMT 2023","Thu Apr 13 20:13:32 GMT 2023","10954","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Apr 13 20:11:39 GMT 2023","Thu Apr 13 20:11:51 GMT 2023","11984","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 13 20:12:54 GMT 2023","Thu Apr 13 20:13:07 GMT 2023","12818","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 13 20:12:42 GMT 2023","Thu Apr 13 20:12:54 GMT 2023","12092","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 13 20:11:51 GMT 2023","Thu Apr 13 20:12:04 GMT 2023","13459","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
