"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 07 20:12:49 GMT 2023","Fri Apr 07 20:13:01 GMT 2023","11977","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 20:11:37 GMT 2023","Fri Apr 07 20:11:50 GMT 2023","13008","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Apr 07 20:13:13 GMT 2023","Fri Apr 07 20:13:40 GMT 2023","27608","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Apr 07 20:12:38 GMT 2023","Fri Apr 07 20:12:49 GMT 2023","11058","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 20:12:04 GMT 2023","Fri Apr 07 20:12:16 GMT 2023","12128","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 20:13:01 GMT 2023","Fri Apr 07 20:13:13 GMT 2023","11510","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Apr 07 20:11:50 GMT 2023","Fri Apr 07 20:12:04 GMT 2023","13679","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 20:12:16 GMT 2023","Fri Apr 07 20:12:27 GMT 2023","10982","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 20:11:01 GMT 2023","Fri Apr 07 20:11:25 GMT 2023","24326","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Apr 07 20:12:27 GMT 2023","Fri Apr 07 20:12:38 GMT 2023","10982","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 20:11:26 GMT 2023","Fri Apr 07 20:11:37 GMT 2023","11747","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
