"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 20:11:13 GMT 2023","Fri Jun 16 20:11:21 GMT 2023","7837","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jun 16 20:12:17 GMT 2023","Fri Jun 16 20:12:27 GMT 2023","10303","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jun 16 20:12:49 GMT 2023","Fri Jun 16 20:13:13 GMT 2023","24475","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Jun 16 20:11:55 GMT 2023","Fri Jun 16 20:12:07 GMT 2023","11220","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jun 16 20:10:57 GMT 2023","Fri Jun 16 20:11:13 GMT 2023","16378","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jun 16 20:12:27 GMT 2023","Fri Jun 16 20:12:40 GMT 2023","12563","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jun 16 20:11:36 GMT 2023","Fri Jun 16 20:11:46 GMT 2023","10486","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jun 16 20:11:21 GMT 2023","Fri Jun 16 20:11:36 GMT 2023","14850","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jun 16 20:12:40 GMT 2023","Fri Jun 16 20:12:49 GMT 2023","8952","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Jun 16 20:12:07 GMT 2023","Fri Jun 16 20:12:17 GMT 2023","10032","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jun 16 20:11:46 GMT 2023","Fri Jun 16 20:11:55 GMT 2023","9015","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
