"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 12:21:52 GMT 2023","Tue Apr 25 12:22:05 GMT 2023","12977","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 25 12:22:05 GMT 2023","Tue Apr 25 12:22:19 GMT 2023","14033","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 25 12:22:29 GMT 2023","Tue Apr 25 12:22:57 GMT 2023","27991","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Apr 25 12:21:40 GMT 2023","Tue Apr 25 12:21:52 GMT 2023","12072","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 25 12:20:41 GMT 2023","Tue Apr 25 12:20:56 GMT 2023","14916","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 25 12:20:00 GMT 2023","Tue Apr 25 12:20:28 GMT 2023","28501","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 25 12:20:28 GMT 2023","Tue Apr 25 12:20:41 GMT 2023","12909","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 25 12:20:56 GMT 2023","Tue Apr 25 12:21:10 GMT 2023","13766","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 25 12:21:27 GMT 2023","Tue Apr 25 12:21:40 GMT 2023","12200","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 25 12:21:10 GMT 2023","Tue Apr 25 12:21:27 GMT 2023","17206","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 25 12:22:19 GMT 2023","Tue Apr 25 12:22:29 GMT 2023","10700","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
