"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 05 20:11:40 GMT 2023","Fri May 05 20:11:53 GMT 2023","13426","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 20:11:15 GMT 2023","Fri May 05 20:11:28 GMT 2023","13439","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 05 20:12:18 GMT 2023","Fri May 05 20:12:30 GMT 2023","11807","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 20:12:42 GMT 2023","Fri May 05 20:12:54 GMT 2023","12474","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 20:12:54 GMT 2023","Fri May 05 20:13:06 GMT 2023","11283","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri May 05 20:12:30 GMT 2023","Fri May 05 20:12:42 GMT 2023","11839","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 20:11:00 GMT 2023","Fri May 05 20:11:15 GMT 2023","14943","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 05 20:11:53 GMT 2023","Fri May 05 20:12:06 GMT 2023","12922","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 20:12:06 GMT 2023","Fri May 05 20:12:18 GMT 2023","11812","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 05 20:13:06 GMT 2023","Fri May 05 20:13:32 GMT 2023","26446","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri May 05 20:11:28 GMT 2023","Fri May 05 20:11:40 GMT 2023","11660","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
