"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 25 18:11:37 GMT 2023","Wed Jan 25 18:11:49 GMT 2023","12568","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 25 18:12:21 GMT 2023","Wed Jan 25 18:12:38 GMT 2023","16728","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 25 18:11:59 GMT 2023","Wed Jan 25 18:12:13 GMT 2023","14089","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 25 18:11:49 GMT 2023","Wed Jan 25 18:11:59 GMT 2023","9322","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 25 18:13:15 GMT 2023","Wed Jan 25 18:13:38 GMT 2023","22862","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Jan 25 18:12:48 GMT 2023","Wed Jan 25 18:12:57 GMT 2023","8263","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 25 18:11:05 GMT 2023","Wed Jan 25 18:11:37 GMT 2023","31999","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 25 18:12:13 GMT 2023","Wed Jan 25 18:12:21 GMT 2023","8306","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 25 18:13:06 GMT 2023","Wed Jan 25 18:13:15 GMT 2023","8834","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Jan 25 18:12:57 GMT 2023","Wed Jan 25 18:13:06 GMT 2023","9871","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 25 18:12:38 GMT 2023","Wed Jan 25 18:12:48 GMT 2023","10348","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
