"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 18:10:59 GMT 2023","Fri Jan 27 18:11:06 GMT 2023","7466","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 27 18:11:06 GMT 2023","Fri Jan 27 18:11:13 GMT 2023","6694","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 27 18:10:51 GMT 2023","Fri Jan 27 18:10:59 GMT 2023","7557","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 27 18:11:21 GMT 2023","Fri Jan 27 18:11:28 GMT 2023","7409","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 27 18:11:35 GMT 2023","Fri Jan 27 18:11:44 GMT 2023","9022","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Jan 27 18:11:44 GMT 2023","Fri Jan 27 18:12:02 GMT 2023","18397","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Jan 27 18:10:45 GMT 2023","Fri Jan 27 18:10:51 GMT 2023","6605","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jan 27 18:11:13 GMT 2023","Fri Jan 27 18:11:21 GMT 2023","7685","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 27 18:11:28 GMT 2023","Fri Jan 27 18:11:35 GMT 2023","6703","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Jan 27 18:10:27 GMT 2023","Fri Jan 27 18:10:38 GMT 2023","10942","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Jan 27 18:10:38 GMT 2023","Fri Jan 27 18:10:45 GMT 2023","6750","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
