"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 20:12:47 GMT 2023","Tue May 16 20:12:59 GMT 2023","11779","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue May 16 20:12:59 GMT 2023","Tue May 16 20:13:26 GMT 2023","27524","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue May 16 20:12:10 GMT 2023","Tue May 16 20:12:23 GMT 2023","13401","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 20:12:23 GMT 2023","Tue May 16 20:12:35 GMT 2023","11684","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 20:11:17 GMT 2023","Tue May 16 20:11:30 GMT 2023","12616","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue May 16 20:11:56 GMT 2023","Tue May 16 20:12:10 GMT 2023","13779","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 20:11:44 GMT 2023","Tue May 16 20:11:56 GMT 2023","11713","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 20:11:07 GMT 2023","Tue May 16 20:11:17 GMT 2023","10795","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue May 16 20:12:35 GMT 2023","Tue May 16 20:12:47 GMT 2023","11750","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 20:11:30 GMT 2023","Tue May 16 20:11:44 GMT 2023","14353","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 20:10:51 GMT 2023","Tue May 16 20:11:07 GMT 2023","15728","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
