"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 08 18:12:41 GMT 2023","Wed Feb 08 18:12:52 GMT 2023","11303","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 08 18:13:53 GMT 2023","Wed Feb 08 18:14:04 GMT 2023","10842","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 08 18:13:04 GMT 2023","Wed Feb 08 18:13:17 GMT 2023","13282","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 08 18:14:21 GMT 2023","Wed Feb 08 18:14:32 GMT 2023","10789","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Feb 08 18:12:18 GMT 2023","Wed Feb 08 18:12:41 GMT 2023","22752","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 08 18:12:52 GMT 2023","Wed Feb 08 18:13:04 GMT 2023","11584","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 08 18:13:30 GMT 2023","Wed Feb 08 18:13:42 GMT 2023","11742","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 08 18:13:42 GMT 2023","Wed Feb 08 18:13:53 GMT 2023","11343","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 08 18:14:04 GMT 2023","Wed Feb 08 18:14:21 GMT 2023","16577","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 08 18:13:17 GMT 2023","Wed Feb 08 18:13:30 GMT 2023","12829","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 08 18:14:32 GMT 2023","Wed Feb 08 18:14:58 GMT 2023","26545","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
