"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 23 12:17:07 GMT 2023","Thu Feb 23 12:17:32 GMT 2023","24702","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Feb 23 12:18:57 GMT 2023","Thu Feb 23 12:19:09 GMT 2023","12337","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 23 12:17:32 GMT 2023","Thu Feb 23 12:17:45 GMT 2023","13393","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Feb 23 12:19:35 GMT 2023","Thu Feb 23 12:20:03 GMT 2023","27692","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Feb 23 12:18:14 GMT 2023","Thu Feb 23 12:18:27 GMT 2023","12904","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 23 12:19:23 GMT 2023","Thu Feb 23 12:19:35 GMT 2023","12437","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Feb 23 12:18:45 GMT 2023","Thu Feb 23 12:18:57 GMT 2023","12260","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 23 12:18:27 GMT 2023","Thu Feb 23 12:18:45 GMT 2023","17307","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 23 12:17:45 GMT 2023","Thu Feb 23 12:17:59 GMT 2023","14160","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Feb 23 12:17:59 GMT 2023","Thu Feb 23 12:18:14 GMT 2023","15056","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Feb 23 12:19:09 GMT 2023","Thu Feb 23 12:19:23 GMT 2023","13231","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
