"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 24 12:21:10 GMT 2023","Mon Apr 24 12:21:23 GMT 2023","12709","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 24 12:20:57 GMT 2023","Mon Apr 24 12:21:10 GMT 2023","12694","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 24 12:19:59 GMT 2023","Mon Apr 24 12:20:21 GMT 2023","21650","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Apr 24 12:21:45 GMT 2023","Mon Apr 24 12:22:01 GMT 2023","16074","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 24 12:21:23 GMT 2023","Mon Apr 24 12:21:34 GMT 2023","11790","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 24 12:20:32 GMT 2023","Mon Apr 24 12:20:44 GMT 2023","12567","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Apr 24 12:20:21 GMT 2023","Mon Apr 24 12:20:31 GMT 2023","10626","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Apr 24 12:22:13 GMT 2023","Mon Apr 24 12:22:41 GMT 2023","27743","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Apr 24 12:22:01 GMT 2023","Mon Apr 24 12:22:13 GMT 2023","12022","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Apr 24 12:20:44 GMT 2023","Mon Apr 24 12:20:57 GMT 2023","13186","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 24 12:21:35 GMT 2023","Mon Apr 24 12:21:45 GMT 2023","10780","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
