"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 20 12:17:17 GMT 2023","Mon Feb 20 12:17:27 GMT 2023","10669","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 20 12:18:01 GMT 2023","Mon Feb 20 12:18:11 GMT 2023","10070","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Feb 20 12:17:38 GMT 2023","Mon Feb 20 12:17:50 GMT 2023","11683","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 20 12:16:31 GMT 2023","Mon Feb 20 12:16:42 GMT 2023","11364","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Feb 20 12:17:06 GMT 2023","Mon Feb 20 12:17:17 GMT 2023","10858","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 20 12:16:42 GMT 2023","Mon Feb 20 12:16:53 GMT 2023","11521","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Feb 20 12:17:50 GMT 2023","Mon Feb 20 12:18:01 GMT 2023","11435","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 20 12:17:27 GMT 2023","Mon Feb 20 12:17:38 GMT 2023","10712","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 20 12:18:11 GMT 2023","Mon Feb 20 12:18:38 GMT 2023","26842","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Feb 20 12:16:53 GMT 2023","Mon Feb 20 12:17:06 GMT 2023","12241","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Feb 20 12:16:06 GMT 2023","Mon Feb 20 12:16:30 GMT 2023","24156","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
