"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 31 12:21:34 GMT 2023","Wed May 31 12:21:42 GMT 2023","7288","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed May 31 12:20:59 GMT 2023","Wed May 31 12:21:23 GMT 2023","23240","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed May 31 12:22:06 GMT 2023","Wed May 31 12:22:14 GMT 2023","7312","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed May 31 12:21:52 GMT 2023","Wed May 31 12:21:59 GMT 2023","7449","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed May 31 12:22:36 GMT 2023","Wed May 31 12:22:59 GMT 2023","22885","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed May 31 12:21:59 GMT 2023","Wed May 31 12:22:06 GMT 2023","7275","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed May 31 12:21:23 GMT 2023","Wed May 31 12:21:34 GMT 2023","11628","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed May 31 12:22:21 GMT 2023","Wed May 31 12:22:29 GMT 2023","7956","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed May 31 12:22:29 GMT 2023","Wed May 31 12:22:36 GMT 2023","7309","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed May 31 12:22:14 GMT 2023","Wed May 31 12:22:21 GMT 2023","7302","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed May 31 12:21:42 GMT 2023","Wed May 31 12:21:52 GMT 2023","9985","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
