"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 12:22:46 GMT 2023","Tue May 16 12:22:53 GMT 2023","7306","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 12:22:32 GMT 2023","Tue May 16 12:22:39 GMT 2023","7318","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 12:21:27 GMT 2023","Tue May 16 12:21:50 GMT 2023","22335","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue May 16 12:21:57 GMT 2023","Tue May 16 12:22:04 GMT 2023","7110","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue May 16 12:22:39 GMT 2023","Tue May 16 12:22:46 GMT 2023","7170","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 12:22:24 GMT 2023","Tue May 16 12:22:32 GMT 2023","7305","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 12:22:53 GMT 2023","Tue May 16 12:23:01 GMT 2023","7321","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue May 16 12:23:01 GMT 2023","Tue May 16 12:23:23 GMT 2023","21830","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue May 16 12:22:04 GMT 2023","Tue May 16 12:22:17 GMT 2023","12196","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue May 16 12:21:50 GMT 2023","Tue May 16 12:21:57 GMT 2023","7332","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue May 16 12:22:17 GMT 2023","Tue May 16 12:22:24 GMT 2023","7696","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
