"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 19 12:16:26 GMT 2023","Thu Jan 19 12:16:33 GMT 2023","7783","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Jan 19 12:16:56 GMT 2023","Thu Jan 19 12:17:03 GMT 2023","7622","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Jan 19 12:15:41 GMT 2023","Thu Jan 19 12:16:03 GMT 2023","22609","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Jan 19 12:17:11 GMT 2023","Thu Jan 19 12:17:30 GMT 2023","19380","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Jan 19 12:17:03 GMT 2023","Thu Jan 19 12:17:11 GMT 2023","7351","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Jan 19 12:16:47 GMT 2023","Thu Jan 19 12:16:56 GMT 2023","8545","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Jan 19 12:16:03 GMT 2023","Thu Jan 19 12:16:10 GMT 2023","6940","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Jan 19 12:16:40 GMT 2023","Thu Jan 19 12:16:47 GMT 2023","6813","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Jan 19 12:16:33 GMT 2023","Thu Jan 19 12:16:40 GMT 2023","6759","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Jan 19 12:16:10 GMT 2023","Thu Jan 19 12:16:17 GMT 2023","6741","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Jan 19 12:16:17 GMT 2023","Thu Jan 19 12:16:26 GMT 2023","8601","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
