"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 18:12:11 GMT 2023","Wed Apr 05 18:12:22 GMT 2023","11638","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 05 18:11:09 GMT 2023","Wed Apr 05 18:11:24 GMT 2023","14587","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 05 18:12:46 GMT 2023","Wed Apr 05 18:12:57 GMT 2023","10805","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Apr 05 18:10:51 GMT 2023","Wed Apr 05 18:11:09 GMT 2023","18534","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 05 18:12:22 GMT 2023","Wed Apr 05 18:12:34 GMT 2023","11661","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 05 18:12:00 GMT 2023","Wed Apr 05 18:12:11 GMT 2023","10601","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 05 18:12:57 GMT 2023","Wed Apr 05 18:13:23 GMT 2023","26444","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Apr 05 18:12:34 GMT 2023","Wed Apr 05 18:12:46 GMT 2023","11647","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 05 18:11:24 GMT 2023","Wed Apr 05 18:11:36 GMT 2023","12420","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Apr 05 18:11:36 GMT 2023","Wed Apr 05 18:11:48 GMT 2023","12175","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Apr 05 18:11:48 GMT 2023","Wed Apr 05 18:12:00 GMT 2023","11741","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
