"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 12:22:18 GMT 2023","Mon Apr 17 12:22:31 GMT 2023","12580","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 17 12:20:53 GMT 2023","Mon Apr 17 12:21:04 GMT 2023","10653","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Apr 17 12:20:40 GMT 2023","Mon Apr 17 12:20:53 GMT 2023","13582","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Apr 17 12:21:04 GMT 2023","Mon Apr 17 12:21:16 GMT 2023","12050","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Apr 17 12:22:31 GMT 2023","Mon Apr 17 12:22:42 GMT 2023","10955","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Apr 17 12:21:55 GMT 2023","Mon Apr 17 12:22:07 GMT 2023","12206","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 17 12:21:43 GMT 2023","Mon Apr 17 12:21:55 GMT 2023","11598","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 17 12:21:31 GMT 2023","Mon Apr 17 12:21:43 GMT 2023","11839","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 17 12:21:16 GMT 2023","Mon Apr 17 12:21:31 GMT 2023","15241","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 17 12:22:07 GMT 2023","Mon Apr 17 12:22:18 GMT 2023","11258","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Apr 17 12:22:42 GMT 2023","Mon Apr 17 12:23:09 GMT 2023","27260","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
