"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 12:19:41 GMT 2023","Tue Apr 11 12:20:02 GMT 2023","20370","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 11 12:20:12 GMT 2023","Tue Apr 11 12:20:25 GMT 2023","12360","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 11 12:20:02 GMT 2023","Tue Apr 11 12:20:12 GMT 2023","10446","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 11 12:20:57 GMT 2023","Tue Apr 11 12:21:05 GMT 2023","7779","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 12:21:35 GMT 2023","Tue Apr 11 12:21:58 GMT 2023","22821","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Apr 11 12:20:25 GMT 2023","Tue Apr 11 12:20:39 GMT 2023","14088","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 12:20:39 GMT 2023","Tue Apr 11 12:20:46 GMT 2023","7791","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 12:21:05 GMT 2023","Tue Apr 11 12:21:13 GMT 2023","7809","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 12:21:13 GMT 2023","Tue Apr 11 12:21:24 GMT 2023","11511","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 12:20:46 GMT 2023","Tue Apr 11 12:20:57 GMT 2023","10523","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 12:21:24 GMT 2023","Tue Apr 11 12:21:35 GMT 2023","10976","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
