"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 18:11:54 GMT 2023","Wed Jan 18 18:12:02 GMT 2023","8484","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 18 18:11:40 GMT 2023","Wed Jan 18 18:11:54 GMT 2023","13467","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 18 18:10:41 GMT 2023","Wed Jan 18 18:11:06 GMT 2023","25511","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 18 18:12:25 GMT 2023","Wed Jan 18 18:12:37 GMT 2023","12842","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 18 18:12:16 GMT 2023","Wed Jan 18 18:12:25 GMT 2023","8954","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 18 18:11:06 GMT 2023","Wed Jan 18 18:11:15 GMT 2023","8450","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 18 18:11:29 GMT 2023","Wed Jan 18 18:11:40 GMT 2023","11189","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Jan 18 18:12:47 GMT 2023","Wed Jan 18 18:13:14 GMT 2023","26293","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Jan 18 18:11:15 GMT 2023","Wed Jan 18 18:11:29 GMT 2023","14039","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Jan 18 18:12:37 GMT 2023","Wed Jan 18 18:12:47 GMT 2023","9894","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Jan 18 18:12:02 GMT 2023","Wed Jan 18 18:12:16 GMT 2023","13420","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
