"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 03:59:35 GMT 2023","Fri Mar 17 03:59:46 GMT 2023","10713","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 03:58:53 GMT 2023","Fri Mar 17 03:59:04 GMT 2023","11618","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 03:59:24 GMT 2023","Fri Mar 17 03:59:35 GMT 2023","11492","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 03:59:11 GMT 2023","Fri Mar 17 03:59:24 GMT 2023","12379","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 03:59:04 GMT 2023","Fri Mar 17 03:59:11 GMT 2023","7190","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 03:59:58 GMT 2023","Fri Mar 17 04:00:09 GMT 2023","11566","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 04:00:36 GMT 2023","Fri Mar 17 04:01:08 GMT 2023","31677","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Mar 17 04:00:09 GMT 2023","Fri Mar 17 04:00:21 GMT 2023","11771","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 03:59:46 GMT 2023","Fri Mar 17 03:59:58 GMT 2023","11720","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Mar 17 03:58:21 GMT 2023","Fri Mar 17 03:58:53 GMT 2023","32016","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Mar 17 04:00:21 GMT 2023","Fri Mar 17 04:00:36 GMT 2023","14856","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
