"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 03 18:12:12 GMT 2023","Tue Jan 03 18:12:20 GMT 2023","7993","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 03 18:12:37 GMT 2023","Tue Jan 03 18:12:44 GMT 2023","6841","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 03 18:12:59 GMT 2023","Tue Jan 03 18:13:07 GMT 2023","7874","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 03 18:10:56 GMT 2023","Tue Jan 03 18:12:05 GMT 2023","68417","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 03 18:12:05 GMT 2023","Tue Jan 03 18:12:12 GMT 2023","7544","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Jan 03 18:12:30 GMT 2023","Tue Jan 03 18:12:37 GMT 2023","6928","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 03 18:12:51 GMT 2023","Tue Jan 03 18:12:59 GMT 2023","7977","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 03 18:12:20 GMT 2023","Tue Jan 03 18:12:30 GMT 2023","9687","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 03 18:12:44 GMT 2023","Tue Jan 03 18:12:51 GMT 2023","7547","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Jan 03 18:13:07 GMT 2023","Tue Jan 03 18:13:15 GMT 2023","7478","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Jan 03 18:13:15 GMT 2023","Tue Jan 03 18:13:36 GMT 2023","20974","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
