"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 18:13:52 GMT 2023","Tue Mar 21 18:14:04 GMT 2023","12095","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 21 18:15:06 GMT 2023","Tue Mar 21 18:15:33 GMT 2023","27561","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Mar 21 18:12:43 GMT 2023","Tue Mar 21 18:13:09 GMT 2023","26337","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 21 18:13:21 GMT 2023","Tue Mar 21 18:13:33 GMT 2023","11953","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 21 18:14:54 GMT 2023","Tue Mar 21 18:15:05 GMT 2023","11668","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Mar 21 18:14:29 GMT 2023","Tue Mar 21 18:14:42 GMT 2023","12206","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 21 18:14:04 GMT 2023","Tue Mar 21 18:14:16 GMT 2023","12042","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 21 18:14:16 GMT 2023","Tue Mar 21 18:14:29 GMT 2023","13155","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 21 18:13:33 GMT 2023","Tue Mar 21 18:13:52 GMT 2023","18824","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Mar 21 18:13:09 GMT 2023","Tue Mar 21 18:13:21 GMT 2023","12114","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Mar 21 18:14:42 GMT 2023","Tue Mar 21 18:14:54 GMT 2023","12131","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
