"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 12:19:49 GMT 2023","Mon May 29 12:20:07 GMT 2023","17951","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 29 12:20:07 GMT 2023","Mon May 29 12:20:20 GMT 2023","12269","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 29 12:20:43 GMT 2023","Mon May 29 12:20:56 GMT 2023","12863","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 29 12:19:10 GMT 2023","Mon May 29 12:19:25 GMT 2023","14983","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 29 12:20:31 GMT 2023","Mon May 29 12:20:43 GMT 2023","11425","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 29 12:21:08 GMT 2023","Mon May 29 12:21:24 GMT 2023","16750","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon May 29 12:20:56 GMT 2023","Mon May 29 12:21:08 GMT 2023","11926","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 29 12:20:20 GMT 2023","Mon May 29 12:20:31 GMT 2023","11806","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 29 12:21:24 GMT 2023","Mon May 29 12:21:53 GMT 2023","28961","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon May 29 12:19:37 GMT 2023","Mon May 29 12:19:49 GMT 2023","12105","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 29 12:19:25 GMT 2023","Mon May 29 12:19:37 GMT 2023","12392","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
