"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 20 12:19:03 GMT 2023","Mon Mar 20 12:19:11 GMT 2023","7941","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 20 12:18:03 GMT 2023","Mon Mar 20 12:18:28 GMT 2023","24996","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 20 12:19:49 GMT 2023","Mon Mar 20 12:19:56 GMT 2023","7259","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon Mar 20 12:18:51 GMT 2023","Mon Mar 20 12:19:03 GMT 2023","12045","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 20 12:19:33 GMT 2023","Mon Mar 20 12:19:41 GMT 2023","7853","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 20 12:19:41 GMT 2023","Mon Mar 20 12:19:49 GMT 2023","7968","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 20 12:18:39 GMT 2023","Mon Mar 20 12:18:51 GMT 2023","11440","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 20 12:18:28 GMT 2023","Mon Mar 20 12:18:39 GMT 2023","11542","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Mar 20 12:19:56 GMT 2023","Mon Mar 20 12:20:23 GMT 2023","27400","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Mar 20 12:19:22 GMT 2023","Mon Mar 20 12:19:33 GMT 2023","10659","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Mar 20 12:19:11 GMT 2023","Mon Mar 20 12:19:22 GMT 2023","11593","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
