"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 07 12:19:22 GMT 2023","Fri Apr 07 12:19:35 GMT 2023","12918","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Apr 07 12:21:04 GMT 2023","Fri Apr 07 12:21:31 GMT 2023","27482","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Apr 07 12:20:14 GMT 2023","Fri Apr 07 12:20:26 GMT 2023","12061","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 12:20:52 GMT 2023","Fri Apr 07 12:21:04 GMT 2023","11491","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Apr 07 12:20:02 GMT 2023","Fri Apr 07 12:20:14 GMT 2023","12696","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 12:20:40 GMT 2023","Fri Apr 07 12:20:52 GMT 2023","12029","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 12:20:26 GMT 2023","Fri Apr 07 12:20:40 GMT 2023","13965","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 12:19:10 GMT 2023","Fri Apr 07 12:19:22 GMT 2023","11973","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Apr 07 12:19:49 GMT 2023","Fri Apr 07 12:20:01 GMT 2023","12890","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 12:19:35 GMT 2023","Fri Apr 07 12:19:49 GMT 2023","13669","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Apr 07 12:18:53 GMT 2023","Fri Apr 07 12:19:10 GMT 2023","17208","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
